Date,Close,High,Low,Open,Volume
2026-03-31,238.90525817871094,239.3586515654724,232.9816668881307,236.81574135836098,4750300
2026-04-01,239.6444854736328,242.7196258306928,236.68761511817658,238.63914534174,4228700
2026-04-02,244.59231567382812,244.64159985354974,238.01820915542294,239.50649513072716,3350900
2026-04-06,243.19271850585938,245.3216535794186,241.22147174334282,244.57258522385325,3376000
2026-04-07,241.54673767089844,242.22680519452416,237.63381150796053,241.79314352478914,2356100
2026-04-08,238.2646026611328,246.4058464124078,237.33811427231507,245.05554718668202,4771500
2026-04-09,233.77015686035156,238.26461231411315,230.39932654959534,237.4169755665368,5078600
2026-04-10,227.44244384765625,235.8301083663596,227.1960380047222,235.75125669189043,5869400
2026-04-13,234.40097045898438,234.64737631555664,228.36894486328978,230.27120589652603,5349600
2026-04-14,236.81573486328125,238.06746573352316,234.69663556243182,235.3175831074342,3777300
2026-04-15,241.28062438964844,242.5225045266868,237.525401438666,238.76728157570432,3879500
2026-04-16,247.3914794921875,247.60831784868088,242.59149822859888,245.17382678757627,4817500
2026-04-17,249.8259735107422,251.97462538216868,247.43090074091072,251.00871862598558,5671500
2026-04-20,250.06253051757812,254.78366019553934,248.92905453367504,251.33397814260167,5157700
2026-04-21,252.00418090820312,254.37953688541398,248.24895820200888,250.34834083342304,5584900
2026-04-22,248.23910522460938,253.83745384657973,243.65596252086186,250.85100116727506,12190200
2026-04-23,227.7578582763672,229.56155091259785,218.5422734220594,228.93075253485213,22297800
2026-04-24,228.64491271972656,229.45313112876448,221.76526558074795,228.59562854171358,9816900
2026-04-27,224.77142333984375,227.99441612569169,223.85478574118835,226.6441018170849,8060700
2026-04-28,229.68966674804688,230.20219511867063,225.17552488484068,227.18618997048878,5162900
2026-04-29,223.8350830078125,228.15210332801348,223.55910965544967,227.02849323927353,6443700
2026-04-30,227.6593017578125,228.2703985276121,221.66670933791792,223.27328038453206,6283300
2026-05-01,228.86175537109375,232.5578432002116,228.4182278394836,231.17797642644223,3582100
2026-05-04,226.1808624267578,230.72458707923334,225.3332256681804,228.66463770249499,4003100
2026-05-05,225.73733520507812,227.67901458455893,223.88435832571489,226.85109450462136,4221900
2026-05-06,222.49464416503906,225.70777121442424,221.15419566454688,225.461365350653,7673200
2026-05-07,227.98455810546875,228.4872356908422,224.14063266130898,224.2293351624618,5485500
2026-05-08,228.12355041503906,229.06679624889614,223.22867115142603,228.0937652992446,5332800
2026-05-11,221.95779418945312,228.59020939534705,220.96491657299404,227.03139941556353,6677200
2026-05-12,217.65863037109375,222.83151422312756,217.65863037109375,222.83151422312756,6045200
2026-05-13,213.1112518310547,216.75511087981377,210.82763027417263,216.7154024410473,8361200
2026-05-14,216.81468200683594,219.38624656828938,213.46868926041722,214.01477498389616,5906200
2026-05-15,217.73806762695312,219.33660121973847,216.07002532790696,216.64589617221395,6154500
2026-05-18,221.16348266601562,221.73935348491,216.19909472738453,216.99339982758744,5946400
2026-05-19,220.74647521972656,225.73072493684657,220.33939177398182,222.90101776046714,5937800
2026-05-20,223.3974609375,223.3974609375,215.23600581924123,219.47559743106365,4873400
2026-05-21,251.16824340820312,251.82354624907384,229.29515146457226,230.9234700948479,25707800
2026-05-22,252.03204345703125,262.49698172505435,251.58525157217815,260.18355997546746,19072900
2026-05-26,248.9044952392578,252.73700349322115,243.7018110092324,252.73700349322115,9256100
2026-05-27,253.38235473632812,255.7851166557545,248.67612471526462,248.67612471526462,9275500
2026-05-28,262.338134765625,266.9748867386102,255.16955689682592,259.1410675100061,12432900
2026-05-29,295.6789245605469,298.8561448652482,271.38320951181845,275.32493462786385,28481000
2026-06-01,318.1378479003906,325.64399999024954,305.8062950097828,320.2526516961638,32880200
2026-06-02,326.8851013183594,330.0920765561894,307.90125626090037,311.5153452486877,17210700
2026-06-03,303.45318603515625,316.0329282714333,300.3752594120783,316.0329282714333,13926600
2026-06-04,299.62066650390625,308.22892874464844,298.04199473454094,305.2403574320818,9608100
2026-06-05,282.8112487792969,300.1468829970033,279.0681111773149,297.86327666267715,12509500
2026-06-08,278.81988525390625,288.4309328172086,277.43977089356747,284.39985232474464,6790600
2026-06-09,275.51361083984375,281.5701705964864,269.3577875578602,279.1376385214281,9007900
2026-06-10,270.4201354980469,278.5121123848804,269.3974727559383,271.86975864722643,5497100
2026-06-11,272.8924255371094,274.51082093907456,264.6018911793264,266.09120763999806,7558300
2026-06-12,270.3009948730469,276.9532870791367,265.77347532808426,276.9532870791367,5748900
2026-06-15,266.796142578125,270.3109379132908,262.91398736361924,270.0627185029021,7178800
2026-06-16,268.8811950683594,274.6498118143528,266.6968521093682,268.9407653035845,4917600
2026-06-17,260.4814453125,266.9549963786004,260.01479162689236,264.4529557261071,5537000
2026-06-18,247.32582092285156,250.6718136504392,241.9444108964294,249.58958068188733,16619700
2026-06-22,250.423583984375,251.50581690858135,242.07347991572797,246.66056947895424,9615400
2026-06-23,263.0530090332031,265.6245585304059,253.44194542940795,259.7169243474931,15686100
2026-06-24,261.08709716796875,263.1820847560193,254.3553879437106,259.97507905308095,8149900
2026-06-25,256.43048095703125,266.84578734607584,254.17665976485145,265.7635544229471,8520700
2026-06-26,269.6953430175781,271.19459786564187,256.4404212097767,257.0957240513101,9719900
2026-06-29,276.01995849609375,276.1688840683322,267.14363078806525,272.3462994463822,6464200
2026-06-30,279.20709228515625,280.55742153313065,269.18896126465745,271.2640717447994,7458400
2026-07-01,284.2112121582031,292.39251386190085,276.9731259915799,277.66815242960917,6905800
2026-07-02,287.4579162597656,288.8578773332978,280.26949202140946,281.12338252664097,5944100
2026-07-06,297.3866882324219,298.6774472942399,285.6012359530607,286.29626239405655,7181500
2026-07-07,303.9496154785156,309.5792143346339,298.34977143728224,303.4829618084129,8618600
2026-07-08,299.898681640625,301.6560944707949,293.48470051470775,298.62779946242125,7416700
2026-07-09,293.1967468261719,295.16265540683355,282.41411049944656,283.804133096784,10842000
2026-07-10,285.5118713378906,296.6420204031095,285.4523011077639,295.1427958779618,3640100
2026-07-13,288.1628723144531,295.3810814471155,287.0409157957114,288.4309383542422,5024200
2026-07-14,215.52394104003906,228.28240870364104,211.70135634173693,224.7576903058744,67440900
2026-07-15,209.69573974609375,222.21592650932737,209.52695237721323,219.39615784665966,29590400
2026-07-16,217.48983764648438,218.38342141138833,202.98389554882732,207.3327042116084,22533300
2026-07-17,211.1552734375,215.62322255420574,208.72272639287104,214.08425927287408,13150200
2026-07-20,211.48292541503906,214.7395626789051,207.33270438551955,208.57380136565476,9585000
2026-07-21,209.000732421875,213.43889645538394,207.69012673273505,209.21916670339834,11954400
2026-07-22,204.30442810058594,210.82762605793098,203.27182691198584,206.2008128034915,14606700
2026-07-23,205.1781463623047,206.07174527661488,197.77128808096214,201.1967127105439,15306000
2026-07-24,212.66445922851562,214.56085911318388,205.32709424422526,207.78942649257752,10578800
2026-07-27,214.73956298828125,218.06570895987946,213.75660872455856,216.1990942510318,8362300
2026-07-28,225.92930603027344,227.3491137583979,213.57790598233524,218.1649957502576,13263000
2026-07-29,224.82720947265625,229.32494385475775,222.35493875827785,226.07822981300492,8806700
2026-07-30,220.1606903076172,223.25846365360715,218.6316502790686,220.41883303641293,9675200
2026-07-31,222.05706787109375,223.1591626066021,215.0473544804284,219.57487388572446,9093600
2026-08-03,224.69813537597656,226.92218673462497,223.26838915613902,226.7037524426992,7974700
2026-08-04,233.47515869140625,233.63402274146713,221.70956836703579,223.15916116103995,7537900
2026-08-05,234.23968505859375,237.25804149155707,231.79721461032048,234.41841090730964,5726900
2026-08-06,231.7674102783203,232.80001146363009,226.8129607635935,227.97462573448468,4250100
2026-08-07,235.58999633789062,235.62971992605702,231.06247689395667,233.70353495295478,4763300
2026-08-10,236.30999755859375,240.74000549316406,234.1300048828125,235.0,7348900
2026-08-11,238.4199981689453,241.8000030517578,235.44000244140625,236.30999755859375,4469000
2026-08-12,235.97999572753906,237.4600067138672,231.67999267578125,236.9499969482422,5696200
